OWNER;TABLE_NAME;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COMMENTS;CONSTRAINTS
ITCD2;PROCESSO_ITCD_AUD;85505;N;10;SEQ_USUARIO_CADASTRO;NUMBER;22;Y;0;6;5420;0;NO;Usuario responsavel pelo cadastro do processo; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;11;SEQ_USUARIO_DESIGNADO;NUMBER;22;Y;0;3;106;61360;NO;Usuario designado ao processo; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;21;SEQ_VARA;NUMBER;22;Y;0;2;136;80096;NO;Vara do processo judicial; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;25;STA_CESSAO_DIREITOS;NUMBER;22;Y;0;2;2;77332;NO;Indica se houve cess�o de direitos heredit�rios e/ou de mea��o; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;26;STA_DEDUCOES;NUMBER;22;Y;0;2;2;77332;NO;Indica se h� dedu��es a serem inclu�das no processo; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;8;STA_DISTRIBUICAO_AUTOMATICA;NUMBER;22;Y;0;2;2;61360;NO;Indica se o processo foi distribuido automaticamente:0=FALSO 1=VERDADEIRO; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;24;STA_DISTRIBUICAO_DESIGUAL_BENS;NUMBER;22;Y;0;2;2;77332;NO;Indica se houve distribui��o desigual dos bens; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;27;STA_HERDEIRO_CONJUGE;NUMBER;22;Y;0;2;2;75433;NO;Indica se o autor da heran�a faleceu sem deixar descendentes nem ascendentes, sendo o c�njuge sobrevivente o �nico herdeiro no processo; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;29;STA_REGERAR_GUIAS;NUMBER;22;Y;0;2;2;80018;NO;Indica se houve altera��es no processo que requerem o cancelamento de todas as guias emitidas anteriormente e a gera��o de novas; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;22;STA_SENTENCA_PROLATADA;NUMBER;22;Y;0;2;2;80096;NO;Indica se a senten�a foi prolatada; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;28;STA_TESTAMENTO_INTEGRAL;NUMBER;22;Y;0;2;2;75433;NO;Indica se o autor da heran�a faleceu sem deixar descendentes, ascendentes ou c�njuge, e se a totalidade da heran�a foi disposta por testamento v�lido e eficaz; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;5;TIP_FASE;NUMBER;22;Y;0;3;12;0;NO;"Tipo de fase do Processo
1-EM CADASTRAMENTO;
2-ENVIADO;
3-DISTRIBU�DO;
4-PENDENTE;
5-INSTRU�DO;
6-DISTRIBU�DO / ENVIADO / INSCRITO (TOTAL OU PARCIAL);
7-DISTRIBU�DO DEVOLVIDO ;
8-REDISTRIBUIDO ;
9-REDIRECIONADO; 
10-CANCELADO;
11-CONCLU�DO;
12-TRANSMITIDO;"; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;15;TIP_INVENTARIO;NUMBER;22;Y;0;2;2;72313;NO;Indica o tipo de invent�rio: 1 - Judicial, 2 - Administrativa; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;13;TIP_MOVIMENTO;NUMBER;22;Y;0;3;2;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;9;TIP_ORIGEM_PROCESSO;NUMBER;22;Y;0;3;2;0;NO;Modulo de Origem do Processo 1-INTRANET 2-INTERNET; (: )
ITCD2;PROCESSO_ITCD_AUD;85505;N;6;TIP_TRANSMISSAO;NUMBER;22;Y;0;3;2;18972;NO;Tipo de transmiss�o 1 INTER VIVOS 2 CAUSA MORTIS; (: )
ITCD2;PROCESSO_ITCD_PESSOA;75627;N;6;COD_STATUS;NUMBER;22;Y;0;3;3;0;NO;Status do participante 1-ativo 2-inativo; (: )
ITCD2;PROCESSO_ITCD_PESSOA;75627;N;4;COD_TIP_PESSOA;NUMBER;22;Y;0;3;3;2;NO;Codigo do tipo de pessoa de acordo PFPJ 2-CNPJ 3-CPF 4-COD; (: )
ITCD2;PROCESSO_ITCD_PESSOA;75627;N;3;COD_TIP_VINCULO;NUMBER;22;Y;0;3;8;6;NO;C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente; (: )
ITCD2;PROCESSO_ITCD_PESSOA;75627;N;5;SEQ_PESSOA_FISICA_JURIDICA;NUMBER;22;Y;0;6;30134;0;NO;Sequencial da pessoa; (: )
ITCD2;PROCESSO_ITCD_PESSOA;75627;N;2;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0;5;22248;0;NO;Chave estrangeira na tabela PROCESSO_TCD;FK_PRO_ITC_R_PRO_ITC_PES (FOREIGN KEY: ENABLED)
ITCD2;PROCESSO_ITCD_PESSOA;75627;N;1;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0;5;75627;0;NO;Sequencia da tabela;PK_PROCESSO_ITCD_PESSOA (PRIMARY KEY: ENABLED)- SYS_C001554751 (C: ENABLED)
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;6;COD_STATUS;NUMBER;22;Y;0;3;3;0;NO;Status do participante 1-ativo 2-inativo; (: )
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;4;COD_TIP_PESSOA;NUMBER;22;Y;0;3;3;2;NO; Codigo do tipo de pessoa de acordo PFPJ 2-CNPJ 3-CPF 4-COD; (: )
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;3;COD_TIP_VINCULO;NUMBER;22;Y;0;3;8;7;NO;C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente; (: )
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;8;SEQ_AUDITORIA;NUMBER;22;Y;0;5;81488;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;5;SEQ_PESSOA_FISICA_JURIDICA;NUMBER;22;Y;0;6;29510;0;NO;Sequencial da pessoa; (: )
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;2;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0;5;21920;0;NO;Chave estrangeira na tabela PROCESSO_TCD; (: )
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;1;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0;5;75032;0;NO;Sequencia da tabela;SYS_C001554612 (C: ENABLED)
ITCD2;PROCESSO_ITCD_PESSOA_AUD;87834;N;7;TIP_MOVIMENTO;NUMBER;22;Y;0;3;2;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;PROCESSO_ITCD_PESSOA_VINC;51582;N;3;COD_TIP_VINCULO;NUMBER;22;N;0;3;11;0;NO;"C�digo do Tipo do Vinculo
1-Procurador 
2-Doador
3-Donatario
4-Autor heranca
5-Herdeiro
6-Meeiro
7-Inventariante
8-Cessionario
9-Legatario
10-Solicitante
11-Usufrutuario
12-Renunciante
13-Renuciado
14-Cedente";SYS_C001554700 (C: ENABLED)
ITCD2;PROCESSO_ITCD_PESSOA_VINC;51582;N;4;SEQ_GUIA_ITCD;NUMBER;22;N;0;5;25746;0;NO;Sequencial da guia associado ao vinculo;SYS_C001554701 (C: ENABLED)
ITCD2;PROCESSO_ITCD_PESSOA_VINC;51582;N;5;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0;5;13270;0;NO;Sequencial do processo ITCD; (: )
ITCD2;PROCESSO_ITCD_PESSOA_VINC;51582;N;2;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0;5;38888;0;NO;Sequencial da pessoa associado ao vinculo;FK_PRO_PES_R_PRO_PES_VIN (FOREIGN KEY: ENABLED)- SYS_C001554699 (C: ENABLED)
ITCD2;PROCESSO_ITCD_PESSOA_VINC;51582;N;1;SEQ_PROCESSO_ITCD_PESSOA_VINC;NUMBER;22;N;0;5;51582;0;NO;Sequencial da tabela;PK_PROCESSO_ITCD_PESSOA_VINC (PRIMARY KEY: ENABLED)- SYS_C001554698 (C: ENABLED)
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;3;COD_TIP_VINCULO;NUMBER;22;N;0;3;11;0;NO;"C�digo do Tipo do Vinculo
1-Procurador 
2-Doador
3-Donatario
4-Autor heranca
5-Herdeiro
6-Meeiro
7-Inventariante
8-Cessionario
9-Legatario
10-Solicitante
11-Usufrutuario
12-Renunciante
13-Renuciado
14-Cedente";SYS_C001554682 (C: ENABLED)
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;7;SEQ_AUDITORIA;NUMBER;22;Y;0;5;27192;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;4;SEQ_GUIA_ITCD;NUMBER;22;N;0;5;30574;0;NO;Sequencial da guia associado ao vinculo;SYS_C001554683 (C: ENABLED)
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;5;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0;5;14185;0;NO;Sequencial do processo ITCD; (: )
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;2;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0;5;41784;0;NO;Sequencial da pessoa associado ao vinculo;SYS_C001554681 (C: ENABLED)
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;1;SEQ_PROCESSO_ITCD_PESSOA_VINC;NUMBER;22;N;0;5;61708;0;NO;Sequencial da tabela;SYS_C001554680 (C: ENABLED)
ITCD2;PROC_ITCD_PESSOA_VINC_AUD;70776;N;6;TIP_MOVIMENTO;NUMBER;22;Y;0;3;3;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;RESPOSTA_PENDENCIA;5;N;3;DSC_MOTIVO_ALTERACAO;VARCHAR2;2250;Y;;0;0;5;NO;Motivo da alteracao; (: )
ITCD2;RESPOSTA_PENDENCIA;5;N;2;DSC_RESPOSTA_PENDENCIA;VARCHAR2;100;Y;;22;5;0;NO;Descricao da resposta; (: )
ITCD2;RESPOSTA_PENDENCIA;5;N;1;SEQ_RESPOSTA_PENDENCIA;NUMBER;22;N;0;3;5;0;NO;Sequencial da tabela;PK_RESPOSTA_PENDENCIA (PRIMARY KEY: ENABLED)- SYS_C001554744 (C: ENABLED)
ITCD2;RESPOSTA_PENDENCIA_AUD;0;N;3;DSC_MOTIVO_ALTERACAO;VARCHAR2;250;Y;;0;0;0;NO;motivo da alteracao; (: )
ITCD2;RESPOSTA_PENDENCIA_AUD;0;N;2;DSC_RESPOSTA_PENDENCIA;VARCHAR2;100;Y;;0;0;0;NO;Descricao da resposta; (: )
ITCD2;RESPOSTA_PENDENCIA_AUD;0;N;5;SEQ_AUDITORIA;NUMBER;22;Y;0;0;0;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;RESPOSTA_PENDENCIA_AUD;0;N;1;SEQ_RESPOSTA_PENDENCIA;NUMBER;22;Y;0;0;0;0;NO;Sequencia da tabela; (: )
ITCD2;RESPOSTA_PENDENCIA_AUD;0;N;4;TIP_MOVIMENTO;NUMBER;22;Y;0;0;0;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;TABELIONATO;852;N;8;DSC_MOTIVO_ALTERACAO;VARCHAR2;1000;Y;;0;0;852;NO;Motivo da Alteracao; (: )
ITCD2;TABELIONATO;852;N;6;NOM_EMAIL;VARCHAR2;40;Y;;15;416;413;NO;Email do tabeli�o; (: )
ITCD2;TABELIONATO;852;N;4;NOM_TABELIONATO;VARCHAR2;60;Y;;28;828;0;NO;Nome do tabeli�o; (: )
ITCD2;TABELIONATO;852;N;7;NUM_CELULAR;VARCHAR2;12;Y;;6;338;497;NO;Celular do tabeli�o; (: )
ITCD2;TABELIONATO;852;N;3;NUM_CPF_TABELIONATO;NUMBER;22;Y;0;8;822;0;NO;CPF do tabeli�o; (: )
ITCD2;TABELIONATO;852;N;5;NUM_TELEFONE;VARCHAR2;12;Y;;11;780;8;NO;Telefone do tabeli�o; (: )
ITCD2;TABELIONATO;852;N;2;SEQ_CARTORIO;NUMBER;22;Y;0;4;622;0;NO;Chave estrangeira para a tabela CARTORIO;FK_TABELIONATO_CARTORIO (FOREIGN KEY: ENABLED)
ITCD2;TABELIONATO;852;N;1;SEQ_TABELIONATO;NUMBER;22;N;0;4;852;0;NO;Chave prim�ria;PK_TABELIONATO (PRIMARY KEY: ENABLED)- SYS_C001564649 (C: ENABLED)
ITCD2;TABELIONATO_AUD;8;N;10;DSC_MOTIVO_ALTERACAO;VARCHAR2;1000;Y;;14;1;7;NO;Motivo da Alteracao; (: )
ITCD2;TABELIONATO_AUD;8;N;6;NOM_EMAIL;VARCHAR2;40;Y;;28;6;0;NO;Email do tabeli�o; (: )
ITCD2;TABELIONATO_AUD;8;N;4;NOM_TABELIONATO;VARCHAR2;60;Y;;29;5;0;NO;Nome do tabeli�o; (: )
ITCD2;TABELIONATO_AUD;8;N;7;NUM_CELULAR;VARCHAR2;12;Y;;12;6;0;NO;Celular do tabeli�o; (: )
ITCD2;TABELIONATO_AUD;8;N;3;NUM_CPF_TABELIONATO;NUMBER;22;Y;0;8;6;0;NO;CPF do tabeli�o; (: )
ITCD2;TABELIONATO_AUD;8;N;5;NUM_TELEFONE;VARCHAR2;12;Y;;12;6;0;NO;Telefone do tabeli�o; (: )
ITCD2;TABELIONATO_AUD;8;N;8;SEQ_AUDITORIA;NUMBER;22;Y;0;5;8;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;TABELIONATO_AUD;8;N;2;SEQ_CARTORIO;NUMBER;22;Y;0;5;4;0;NO;Chave estrangeira para a tabela CARTORIO; (: )
ITCD2;TABELIONATO_AUD;8;N;1;SEQ_TABELIONATO;NUMBER;22;N;0;5;6;0;NO;Chave prim�ria;SYS_C001564662 (C: ENABLED)
ITCD2;TABELIONATO_AUD;8;N;9;TIP_MOVIMENTO;NUMBER;22;Y;0;3;3;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;TIPO_ANEXO;29;N;2;DSC_TIPO_ANEXO;VARCHAR2;100;N;;28;29;0;NO;Descri��o do tipo de anexo;SYS_C001564626 (C: ENABLED)
ITCD2;TIPO_ANEXO;29;N;1;SEQ_TIPO_ANEXO;NUMBER;22;N;0;3;29;0;NO;Chave prim�ria;PK_TIPO_ANEXO (PRIMARY KEY: ENABLED)- SYS_C001564625 (C: ENABLED)
ITCD2;TIPO_ANEXO;29;N;3;STA_TIPO_ANEXO;NUMBER;22;N;0;3;1;0;NO;Indica o status do tipo de anexo - 1:Ativo 2:Inativo;SYS_C001564627 (C: ENABLED)
ITCD2;TIPO_ANEXO_AUD;0;N;2;DSC_TIPO_ANEXO;VARCHAR2;100;N;;0;0;0;NO;Descri��o do tipo de anexo;SYS_C001564630 (C: ENABLED)
ITCD2;TIPO_ANEXO_AUD;0;N;4;SEQ_AUDITORIA;NUMBER;22;Y;0;0;0;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;TIPO_ANEXO_AUD;0;N;1;SEQ_TIPO_ANEXO;NUMBER;22;N;0;0;0;0;NO;Chave prim�ria;SYS_C001564629 (C: ENABLED)
ITCD2;TIPO_ANEXO_AUD;0;N;3;STA_TIPO_ANEXO;NUMBER;22;N;0;0;0;0;NO;Indica o status do tipo de anexo - 1:Ativo 2:Inativo;SYS_C001564631 (C: ENABLED)
ITCD2;TIPO_ANEXO_AUD;0;N;5;TIP_MOVIMENTO;NUMBER;22;Y;0;0;0;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;4;COD_TIP_VINCULO;NUMBER;22;Y;0;2;5;78;NO;C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente, 15 - C�njuge; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;2;SEQ_TIPO_ANEXO;NUMBER;22;N;0;3;17;0;NO;Tipo de anexo;FK_TIPO_ANEXO_OBRIG_TIPO_ANEXO (FOREIGN KEY: ENABLED)- SYS_C001564640 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;1;SEQ_TIPO_ANEXO_OBRIGATORIO;NUMBER;22;N;0;4;92;0;NO;Chave prim�ria;PK_TIPO_ANEXO_OBRIGATORIO (PRIMARY KEY: ENABLED)- SYS_C001564639 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;5;SEQ_TIPO_BEM;NUMBER;22;Y;0;3;74;18;NO;Tipo de bem;FK_TIPO_ANEXO_OBRIG_TIPO_BEM (FOREIGN KEY: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;7;STA_FALECIDO;NUMBER;22;N;0;3;2;0;NO;Indica se o contribuinte est� falecido (true/false).;SYS_C001565373 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;9;STA_POSSUI_TESTAMENTO;NUMBER;22;N;0;3;2;0;NO;Indica se houve possui testamento (true/false).;SYS_C001565375 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;6;STA_RENUNCIA_MONTE;NUMBER;22;N;0;3;2;0;NO;Indica se houve ren�ncia ao monte (true/false).;SYS_C001565372 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;3;TIP_CATEGORIA_ANEXO;NUMBER;22;Y;0;3;5;0;NO;1 - Dados gerais, 2 - Legat�rios, 3 - Herdeiros, 4 - Bens, 5 - Dedu��es, 6 - Cess�es, 7 - Documenta��o adicional; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO;92;N;8;TIP_INVENTARIO;NUMBER;22;N;0;3;3;0;NO;Tipo de invent�rio: 1 - Administrativa, 2 - Judicial, 3 - Ambos.;SYS_C001565374 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;4;COD_TIP_VINCULO;NUMBER;22;Y;0;3;1;0;NO;De qual pessoa pertence - C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente, 15 - C�njuge; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;6;SEQ_AUDITORIA;NUMBER;22;Y;0;5;1;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;2;SEQ_TIPO_ANEXO;NUMBER;22;N;0;3;1;0;NO;Tipo de anexo;SYS_C001565377 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;1;SEQ_TIPO_ANEXO_OBRIGATORIO;NUMBER;22;N;0;3;1;0;NO;Chave prim�ria;SYS_C001565376 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;5;SEQ_TIPO_BEM;NUMBER;22;Y;0;0;0;1;NO;Tipo de bem; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;9;STA_FALECIDO;NUMBER;22;N;0;2;1;0;NO;Indica se o contribuinte est� falecido (true/false).;SYS_C001565379 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;11;STA_POSSUI_TESTAMENTO;NUMBER;22;N;0;2;1;0;NO;Indica se houve possui testamento (true/false).;SYS_C001565381 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;8;STA_RENUNCIA_MONTE;NUMBER;22;N;0;2;1;0;NO;Indica se houve ren�ncia ao monte (true/false).;SYS_C001565378 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;3;TIP_CATEGORIA_ANEXO;NUMBER;22;Y;0;3;1;0;NO;Em qual aba vai aparecer os anexos - 1 - Dados gerais, 2 - Legat�rios, 3 - Herdeiros, 4 - Bens, 5 - Dedu��es, 6 - Cess�es, 7 - Documenta��o adicional; (: )
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;10;TIP_INVENTARIO;NUMBER;22;N;0;3;1;0;NO;Tipo de invent�rio: 1 - Administrativa, 2 - Judicial, 3 - Ambos.;SYS_C001565380 (C: ENABLED)
ITCD2;TIPO_ANEXO_OBRIGATORIO_AUD;1;N;7;TIP_MOVIMENTO;NUMBER;22;Y;0;3;1;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;TIPO_BEM;75;N;2;COD_TIPO_BEM;NUMBER;22;N;0;4;75;0;NO;Codigo do tipo de bem;SYS_C001554631 (C: ENABLED)
ITCD2;TIPO_BEM;75;N;4;DSC_GRUPO;VARCHAR2;50;N;;14;16;0;NO;Grupo a qual pertence o Tipo de Bem;SYS_C001554633 (C: ENABLED)
ITCD2;TIPO_BEM;75;N;5;DSC_MOTIVO_ALTERACAO;VARCHAR2;250;Y;;2;1;74;NO;Motivo da alteracao; (: )
ITCD2;TIPO_BEM;75;N;3;DSC_TIPO_BEM;VARCHAR2;100;N;;23;75;0;NO;Descri��o do Tipo de Bem;SYS_C001554632 (C: ENABLED)
ITCD2;TIPO_BEM;75;N;1;SEQ_TIPO_BEM;NUMBER;22;N;0;4;75;0;NO;Sequencial do Tipo de Bem;PK_TIPO_BEM (PRIMARY KEY: ENABLED)- SYS_C001554630 (C: ENABLED)
ITCD2;TIPO_BEM_AUD;5;N;4;COD_TIPO_BEM;NUMBER;22;N;0;4;3;0;NO;Codigo do tipo de bem;SYS_C001554711 (C: ENABLED)
ITCD2;TIPO_BEM_AUD;5;N;6;DSC_GRUPO;VARCHAR2;50;N;;8;2;0;NO;Grupo a qual pertence o Tipo de Bem;SYS_C001554713 (C: ENABLED)
ITCD2;TIPO_BEM_AUD;5;N;7;DSC_MOTIVO_ALTERACAO;VARCHAR2;250;Y;;6;2;3;NO;Motivo da alteracao; (: )
ITCD2;TIPO_BEM_AUD;5;N;5;DSC_TIPO_BEM;VARCHAR2;100;N;;36;3;0;NO;Descri��o do Tipo de Bem;SYS_C001554712 (C: ENABLED)
ITCD2;TIPO_BEM_AUD;5;N;2;SEQ_AUDITORIA;NUMBER;22;Y;0;5;5;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;TIPO_BEM_AUD;5;N;3;SEQ_TIPO_BEM;NUMBER;22;N;0;4;3;0;NO;Sequencial do Tipo de Bem;SYS_C001554710 (C: ENABLED)
ITCD2;TIPO_BEM_AUD;5;N;1;TIP_MOVIMENTO;NUMBER;22;Y;0;3;3;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;TIPO_DEDUCAO;2;N;2;COD_TIPO_DEDUCAO;NUMBER;22;Y;0;3;2;0;NO;Codigo do tipo de deducao; (: )
ITCD2;TIPO_DEDUCAO;2;N;4;DSC_MOTIVO_ALTERACAO;VARCHAR2;100;Y;;0;0;2;NO;Motivo da alteracao; (: )
ITCD2;TIPO_DEDUCAO;2;N;3;DSC_TIPO_DEDUCAO;VARCHAR2;100;Y;;14;2;0;NO;Descricao do tipo de deducao; (: )
ITCD2;TIPO_DEDUCAO;2;N;1;SEQ_TIPO_DEDUCAO;NUMBER;22;N;0;3;2;0;NO;Sequencial da tabela TIPO_DEDUCAO;PK_TIPO_DEDUCAO (PRIMARY KEY: ENABLED)- SYS_C001554714 (C: ENABLED)
ITCD2;TIPO_DEDUCAO_AUD;0;N;2;COD_TIPO_DEDUCAO;NUMBER;22;Y;0;0;0;0;NO;Codigo do tipo de deducao; (: )
ITCD2;TIPO_DEDUCAO_AUD;0;N;4;DSC_MOTIVO_ALTERACAO;VARCHAR2;100;Y;;0;0;0;NO;Motivo da alteracao; (: )
ITCD2;TIPO_DEDUCAO_AUD;0;N;3;DSC_TIPO_DEDUCAO;VARCHAR2;100;Y;;0;0;0;NO;Descricao do tipo de deducao; (: )
ITCD2;TIPO_DEDUCAO_AUD;0;N;6;SEQ_AUDITORIA;NUMBER;22;Y;0;0;0;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;TIPO_DEDUCAO_AUD;0;N;1;SEQ_TIPO_DEDUCAO;NUMBER;22;N;0;0;0;0;NO;Sequencial da tabela TIPO_DEDUCAO;SYS_C001554689 (C: ENABLED)
ITCD2;TIPO_DEDUCAO_AUD;0;N;5;TIP_MOVIMENTO;NUMBER;22;Y;0;0;0;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
ITCD2;VARA;278;N;3;DSC_MOTIVO_ALTERACAO;VARCHAR2;100;Y;;0;0;278;NO;Motivo da alteracao; (: )
ITCD2;VARA;278;N;2;NOM_VARA;VARCHAR2;100;N;;12;60;0;NO;Nome da Vara;SYS_C001554726 (C: ENABLED)
ITCD2;VARA;278;N;4;SEQ_COMARCA;NUMBER;22;Y;0;4;184;0;NO;Chave estrangeira da Comarca;FK_COM_R_VAR (FOREIGN KEY: ENABLED)
ITCD2;VARA;278;N;1;SEQ_VARA;NUMBER;22;N;0;4;278;0;NO;Sequencial da Vara;PK_VARA (PRIMARY KEY: ENABLED)- SYS_C001554725 (C: ENABLED)
ITCD2;VARA_AUD;1;N;4;DSC_MOTIVO_ALTERACAO;VARCHAR2;100;Y;;0;0;1;NO;motivo da alteracao; (: )
ITCD2;VARA_AUD;1;N;3;NOM_VARA;VARCHAR2;100;N;;26;1;0;NO;Nome da vara;SYS_C001554708 (C: ENABLED)
ITCD2;VARA_AUD;1;N;5;SEQ_AUDITORIA;NUMBER;22;Y;0;5;1;0;NO;Sequencia da tabela AUDITORIA; (: )
ITCD2;VARA_AUD;1;N;2;SEQ_COMARCA;NUMBER;22;N;0;3;1;0;NO;Chave estrangeira na tabela Comarca;SYS_C001554707 (C: ENABLED)
ITCD2;VARA_AUD;1;N;1;SEQ_VARA;NUMBER;22;N;0;3;1;0;NO;Sequencial da VARA;SYS_C001554706 (C: ENABLED)
ITCD2;VARA_AUD;1;N;6;TIP_MOVIMENTO;NUMBER;22;Y;0;2;1;0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: )
